State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,3,1700,1900,1800,14-Jan-19,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,4,1061,1061,1061,10-Nov-11,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,5,1000,1200,1100,16-Jul-18,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,5,1025,1100,1075,08-Aug-11,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,5,1050,1100,1075,24-Jan-12,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,6,2100,2300,2200,05-Oct-24,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,7,1400,1600,1500,10-Oct-18,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,7,1500,1650,1575,15-Sep-21,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,7,1600,1900,1800,18-Jan-20,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,8,801,815,810,29-Oct-10,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,8,1050,1100,1075,21-Jun-11,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,8,1225,1270,1250,16-May-13,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,8,1250,1300,1275,22-Feb-21,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,8,1250,1550,1300,20-Mar-12,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,10,850,1000,950,21-Apr-11,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,10,950,1025,975,18-Oct-11,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,10,950,1050,1000,15-Nov-11,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,10,1025,1100,1050,09-Dec-14,Medium
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,10,1150,1200,1175,10-Oct-12,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,10,1200,1600,1400,13-Apr-20,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,10,1325,1375,1350,16-Apr-13,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,10,2100,2350,2225,14-Jun-24,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,10,2300,2400,2350,10-Nov-22,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,11,1250,1350,1300,30-Jul-13,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,11,1300,1400,1350,18-May-17,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,12,1075,1125,1100,30-Oct-14,Medium
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,12,1400,1600,1500,18-Feb-20,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,12,1450,1500,1475,07-Jun-16,FAQ
Karnataka,Bijapur,Bajra,Bijapur,Hybrid,Cereals,12,2200,2500,2350,15-Feb-25,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,105,1700,1983,1981,17-Dec-19,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,110,740,800,770,01-Feb-10,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,111,1050,1420,1240,17-May-18,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,116,1204,1480,1320,05-Sep-18,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,121,1530,1650,1540,12-Jun-17,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,122,1370,1760,1500,03-Sep-17,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,124,700,775,770,08-Jan-10,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,125,1250,1550,1350,29-Aug-18,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,127,1700,2260,2100,05-Mar-19,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,136,1200,1400,1300,15-Dec-16,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,145,1200,1480,1400,10-Dec-20,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,152,1001,1256,1122,01-Jan-18,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,167,750,788,760,16-Feb-10,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,196,1480,1980,1900,04-May-20,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,235,1360,1615,1460,23-Nov-16,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,243,1700,2150,2100,15-Apr-20,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,264,1075,1360,1300,11-Jun-18,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Hybrid,Cereals,465,760,779,770,21-Jan-10,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,6,2200,2200,2200,25-Nov-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,7,2200,2200,2200,14-Mar-23,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,9,2300,2450,2400,19-Dec-23,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,10,1250,1250,1250,31-Dec-20,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,10,2100,2100,2100,06-Dec-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,11,1860,1860,1860,02-Mar-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,13,2200,2200,2200,09-Nov-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,13,2600,2600,2600,06-Apr-23,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,15,2400,2400,2400,06-Jan-24,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,15,2600,2600,2600,24-May-23,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,16,2500,2500,2500,07-Jun-23,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,25,2380,2540,2400,12-Mar-24,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,25,2400,2550,2450,23-Aug-24,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,25,2500,2500,2500,20-May-23,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,26,2000,2500,2300,14-Jun-23,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,26,2200,2200,2200,28-Feb-24,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,27,2400,2400,2400,29-Jun-24,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,28,2300,2500,2400,08-Dec-23,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,30,1250,1256,1252,09-Mar-21,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,33,1700,2150,2000,19-Oct-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,35,1800,2000,1910,18-Dec-21,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,36,1580,1750,1700,01-Oct-21,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,43,2050,2260,2125,24-May-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,46,2600,2660,2650,23-Aug-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,50,2380,2550,2400,18-Apr-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,50,2470,2600,2500,29-Jun-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,55,1545,1805,1570,11-Jul-20,FAQ
Karnataka,Koppal,Bajra,Koppal,Hybrid,Cereals,76,1059,1192,1159,31-Aug-20,FAQ
Karnataka,Koppal,Bajra,Koppal,Hybrid,Cereals,77,702,801,777,15-Nov-10,FAQ
Karnataka,Koppal,Bajra,Koppal,Hybrid,Cereals,88,1150,1230,1219,18-Jan-21,FAQ
Karnataka,Koppal,Bajra,Koppal,Hybrid,Cereals,102,1139,1205,1192,04-Jan-21,FAQ
Karnataka,Koppal,Bajra,Koppal,Hybrid,Cereals,105,1050,1155,1141,27-Nov-17,FAQ
Karnataka,Koppal,Bajra,Koppal,Hybrid,Cereals,113,1760,1818,1800,02-Jan-20,FAQ
Karnataka,Koppal,Bajra,Koppal,Hybrid,Cereals,114,1042,1065,1049,09-Jan-15,FAQ
Karnataka,Koppal,Bajra,Koppal,Hybrid,Cereals,128,1711,1885,1805,02-Dec-19,FAQ
Karnataka,Koppal,Bajra,Koppal,Hybrid,Cereals,128,2030,2261,2145,23-Sep-24,FAQ
Karnataka,Koppal,Bajra,Koppal,Hybrid,Cereals,135,932,1058,1012,20-Oct-14,Medium
Karnataka,Koppal,Bajra,Koppal,Hybrid,Cereals,151,1035,1483,1259,03-Oct-16,FAQ
Karnataka,Koppal,Bajra,Koppal,Hybrid,Cereals,188,1101,1212,1111,18-Sep-17,FAQ
Karnataka,Koppal,Bajra,Koppal,Hybrid,Cereals,198,1500,2289,2111,22-Aug-19,FAQ
Karnataka,Koppal,Bajra,Koppal,Hybrid,Cereals,295,1109,1489,1320,06-Oct-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,1,1228,1228,1228,17-May-14,Medium
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,1,1250,1250,1250,14-Jun-15,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,1,1255,1255,1255,29-Jun-15,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,1,1340,1340,1340,13-Aug-15,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,1,1365,1365,1365,01-Sep-15,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,2,1300,1300,1300,17-Jul-14,Medium
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,2,1320,1320,1320,17-Aug-14,Medium
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,2,1320,1320,1320,18-Aug-14,Medium
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,2,1390,1390,1390,26-Sep-15,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,2,1390,1390,1390,27-Sep-15,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,2,2125,2125,2125,24-Jun-19,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,2,2140,2165,2154,07-Oct-23,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,2,2265,2265,2265,14-Jul-19,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,5,1250,1250,1250,14-Sep-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,5,1630,1630,1630,02-Aug-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,5,1645,1645,1645,10-Jul-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,5,1645,1645,1645,13-Jul-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,5,1645,1645,1645,13-Jul-17,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,5,1655,1655,1655,15-May-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,5,1655,1655,1655,17-May-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,5,1655,1655,1655,23-May-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,5,1655,1655,1655,25-May-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,6,905,905,905,07-Mar-11,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1070,1070,1070,03-Jul-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1090,1090,1090,19-Jun-11,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1100,1305,1293,29-Sep-12,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1135,1135,1135,02-Mar-14,Medium
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1141,1141,1141,24-May-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1190,1190,1190,01-Aug-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1240,1240,1240,09-Apr-14,Medium
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1251,1251,1251,07-Jul-14,Medium
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1280,1280,1280,09-Sep-14,Medium
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,2,2149,2149,2149,19-Mar-24,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,2,2210,2210,2210,22-Feb-24,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,2,2265,2265,2265,15-Jul-19,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,5,1250,1250,1250,11-Sep-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,5,1670,1670,1670,22-Jun-17,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,5,1830,1830,1830,21-Feb-22,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,6,1375,1375,1375,06-Jun-20,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,6,1510,1510,1510,22-Apr-20,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,8,2150,2150,2150,25-Oct-23,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,9,1800,1800,1800,08-Jan-20,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,9,1900,1900,1900,05-Nov-22,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,9,2201,2221,2204,20-Feb-24,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1180,1180,1180,06-Aug-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1190,1190,1190,31-Jul-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1225,1225,1225,19-May-15,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1230,1230,1230,18-Sep-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1241,1241,1241,28-May-14,Medium
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1264,1264,1264,30-Dec-12,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1285,1285,1285,01-Jun-15,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1311,1311,1311,26-Aug-14,Medium
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1311,1311,1311,28-Aug-14,Medium
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1345,1345,1345,18-Mar-13,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1360,1360,1360,08-Apr-13,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1510,1510,1510,07-Jan-17,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1620,1620,1620,19-Jun-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1620,1620,1620,19-Jun-17,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1620,1620,1620,20-Jun-17,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1630,1630,1630,08-Aug-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1651,1651,1651,06-Dec-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,2185,2185,2185,08-Sep-19,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,2235,2235,2235,02-Jun-19,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,11,1100,1220,1160,04-Oct-12,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,15,1130,1130,1130,24-Feb-15,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,15,1330,1330,1330,21-Mar-13,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,15,1340,1340,1340,14-Mar-13,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,15,1340,1340,1340,20-Aug-13,Local
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,15,2200,2200,2200,04-Apr-24,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,16,980,1100,1040,03-Jul-12,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,18,1265,1265,1265,03-Jan-13,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,18,2330,2330,2330,24-Jun-24,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,19,1580,1580,1580,14-Sep-21,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,20,1091,1091,1091,24-Jun-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,20,1101,1101,1101,19-Feb-14,Medium
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,20,1105,1105,1105,23-Apr-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,20,1110,1110,1110,05-Apr-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,20,1110,1110,1110,07-Apr-18,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,55,1980,1995,1995,05-Feb-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,57,1970,2200,2020,07-Oct-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,57,2450,2610,2500,06-Jul-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,61,1600,1680,1620,11-Nov-21,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,62,1650,1860,1840,21-Jan-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,70,2430,2440,2440,30-Mar-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,73,2300,2650,2450,03-Feb-25,Ref grade-1
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,78,1150,1300,1220,23-Dec-20,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,81,2100,2930,2350,21-Nov-24,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,85,1500,1700,1590,03-Sep-21,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,91,1590,1765,1660,27-Jul-21,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,95,1080,1250,1120,10-May-18,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,98,1500,1820,1550,24-Aug-21,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,99,2200,2380,2330,18-Jun-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,100,2200,2750,2491,25-Jul-24,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,112,1690,1800,1695,20-Sep-21,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,112,2420,2710,2425,26-Sep-24,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,114,1050,1600,1295,21-Aug-20,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,117,1240,1500,1242,01-Mar-21,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,127,2500,3300,2700,01-Dec-23,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,130,1175,1350,1180,21-Nov-20,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,130,1650,2375,1800,01-Oct-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,135,1670,1900,1700,08-Nov-21,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,139,2200,2310,2260,26-Apr-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,142,2250,2700,2300,10-Jun-24,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,160,1300,1445,1360,04-Jun-21,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,161,2455,2750,2500,06-Jul-24,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,162,2000,2300,2100,30-Apr-22,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,173,2550,2840,2560,30-Jul-24,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,194,2350,2650,2400,26-Apr-24,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,243,1410,1680,1520,31-May-21,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,244,1500,1800,1561,14-Jul-21,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,256,1325,1700,1560,08-Jul-21,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,261,2250,2750,2450,13-May-24,FAQ
Karnataka,Raichur,Bajra,Lingasugur,Other,Cereals,292,1400,1750,1500,21-Jun-21,FAQ
Karnataka,Raichur,Bajra,Manvi,Local,Cereals,25,2200,2200,2200,22-Apr-19,Medium
Karnataka,Raichur,Bajra,Manvi,Other,Cereals,6,1450,1450,1450,18-Aug-18,Medium
Karnataka,Raichur,Bajra,Manvi,Other,Cereals,10,1280,1830,1555,14-Dec-20,Medium
Karnataka,Raichur,Bajra,Manvi,Other,Cereals,15,1350,1400,1400,27-Jan-17,Medium
Karnataka,Raichur,Bajra,Manvi,Other,Cereals,16,800,800,800,21-Mar-14,Medium
Karnataka,Raichur,Bajra,Manvi,Other,Cereals,16,950,950,950,04-Oct-16,Medium
Karnataka,Raichur,Bajra,Manvi,Other,Cereals,16,1000,1000,1000,05-Mar-15,Medium
Karnataka,Raichur,Bajra,Manvi,Other,Cereals,18,1295,1295,1295,01-Jul-15,Medium
Karnataka,Raichur,Bajra,Manvi,Other,Cereals,20,1275,1275,1275,24-Feb-18,Medium
Karnataka,Raichur,Bajra,Manvi,Other,Cereals,20,1350,1350,1350,16-Oct-17,Medium
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1330,1330,1330,01-Oct-13,Local
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1330,1330,1330,03-Oct-13,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1330,1330,1330,29-Sep-13,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1335,1335,1335,24-Sep-13,Local
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1400,1701,1400,29-Oct-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1400,1701,1400,31-Oct-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1400,1701,1701,28-Oct-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1410,1410,1410,28-Nov-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1490,1490,1490,23-Aug-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1575,1575,1575,23-Mar-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1610,1610,1610,11-Jun-17,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1630,1630,1630,07-Aug-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1680,1680,1680,02-May-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1680,1680,1680,07-May-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,1711,1711,1711,09-Apr-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,10,2211,2211,2211,05-Feb-25,Ref grade-1
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,13,2250,2250,2250,22-Jan-24,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,14,1550,1550,1550,22-Aug-21,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,14,2420,2420,2420,24-Dec-24,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,15,1360,1360,1360,15-Apr-13,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,15,1361,1361,1361,02-Apr-13,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,15,1680,1680,1680,27-Apr-16,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,15,2350,2350,2350,04-Sep-23,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,17,1100,1306,1203,29-Aug-12,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,17,1355,1375,1365,06-Sep-12,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,17,2500,2500,2500,15-Jul-24,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,17,2612,2755,2663,07-Nov-23,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,20,1040,1040,1040,22-Sep-14,Medium
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,20,1065,1065,1065,22-Mar-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,20,1091,1091,1091,20-Jun-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,20,1105,1105,1105,22-Apr-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,20,1105,1105,1105,26-Apr-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,20,1155,1155,1155,02-Jun-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,20,1155,1155,1155,16-Jul-18,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,20,1175,1175,1175,17-Nov-12,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,20,1220,1220,1220,30-Sep-12,FAQ
Karnataka,Koppal,Bajra,Kustagi,Hybrid,Cereals,20,1320,1320,1320,19-May-13,FAQ
